no             hash           iter           num_dupl       lambda         welfare        [solution                   ] [dupl]
29             1507551840     544            4              0.000000       12.948252      [0 0 0 0 0 0 0 0 0 0 0 0 1 0] [849 861 874 913]
30             1214149764     712            2              0.000000       500.675823     [0 1 0 0 0 0 0 0 0 0 0 1 0 1] [738 798]
31             -304302302     914            8              0.000000       1256.879279    [1 1 1 1 1 1 1 1 1 0 0 1 0 1] [916 926 928 938 940 952 971 984]
32             1508505152     915            15             0.000000       93.797248      [0 0 0 0 0 0 0 0 0 1 1 0 1 0] [917 925 927 929 937 939 941 951 953 965 970 975 982 987 999]
33             -10899295      919            16             0.152778       1028.335050    [1 0 1 1 1 1 1 1 1 0 0 1 0 1] [921 923 931 933 935 942 947 955 959 967 969 976 979 981 988 993]
34             1215102145     920            9              0.000000       322.341477     [0 1 0 0 0 0 0 0 0 1 1 0 1 0] [922 932 934 946 958 968 977 980 992]
35             1215102146     944            3              0.000000       526.118936     [0 1 0 0 0 0 0 0 0 1 1 0 1 1] [956 990 995]
36             -10899296      945            3              0.000000       824.557591     [1 0 1 1 1 1 1 1 1 0 0 1 0 0] [957 991 996]
37             1508505153     949            5              0.152778       297.574706     [0 0 0 0 0 0 0 0 0 1 1 0 1 1] [961 963 973 985 997]
38             -304302303     950            5              0.000000       1053.101821    [1 1 1 1 1 1 1 1 1 0 0 1 0 0] [962 964 974 986 998]
