no             hash           iter           num_dupl       lambda         welfare        [solution                                                       ] [dupl]
17             2111290401     101            21             0.000000       142.052415     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1] [109 166 248 331 349 356 370 434 436 453 454 612 614 616 622 624 738 921 923 925 927]
18             1605731776     112            2              0.000000       452.070914     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1] [610 618]
19             -2037238687    158            16             0.000000       13413.485879   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0] [160 232 252 306 369 391 530 739 784 799 854 856 858 896 898 901]
20             2111290370     159            15             0.187500       14.365184      [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1] [161 253 305 367 390 695 730 785 798 853 855 857 897 899 902]
21             1752169023     170            2              0.000000       12077.386460   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0] [375 384]
22             2111291331     171            13             0.000000       1660.483103    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1] [174 176 178 181 233 355 376 378 380 383 386 389 512]
23             -2037239648    172            10             0.000000       11767.367961   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0] [175 177 180 182 354 377 379 382 385 387]
24             1605732706     183            0              0.000000       1970.501602    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1] []
25             1605731744     196            2              0.000000       310.018499     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0] [295 304]
26             1605731775     208            2              0.000000       437.705729     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0] [727 911]
27             1605732705     243            15             0.000000       1956.136417    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0] [312 322 330 340 393 400 641 649 655 661 667 792 866 872 880]
28             1752140163     456            1              0.000000       13428.241718   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1] [469]
29             2111320191     457            15             0.000000       309.627845     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0] [460 462 470 472 476 513 608 776 807 809 811 815 817 819 824]
30             -2037268508    459            12             0.000000       13118.223219   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1] [461 471 475 607 805 808 810 812 816 818 820 823]
31             2111321122     463            23             0.000000       1842.423718    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1] [467 479 484 486 488 490 492 496 498 501 503 505 508 697 699 701 709 713 715 717 892 894 930]
32             -2037269439    464            23             0.000000       11585.427346   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 0] [468 480 481 485 487 489 491 493 495 497 500 502 504 507 698 700 708 710 714 716 718 893 931]
33             -2037268478    465            11             0.000000       13231.545265   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0] [522 549 551 554 569 573 696 788 949 956 958]
34             2111320161     466            11             0.000000       196.305799     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1] [524 531 548 550 553 567 572 790 951 957 959]
35             -2037269469    473            14             0.000000       11472.105300   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1] [520 529 535 732 734 736 741 743 745 748 751 777 803 825]
36             2111321152     474            15             0.000000       1955.745763    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0] [510 519 526 534 536 731 733 735 742 744 746 749 752 802 826]
37             -2037268509    477            17             0.000000       13103.858034   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0] [538 540 542 545 557 559 562 575 578 580 584 586 589 592 594 598 600]
38             2111320192     478            17             0.000000       323.993029     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1] [539 541 544 546 555 558 561 563 577 579 582 585 587 591 593 597 599]
39             1605762497     482            4              0.000000       2152.442217    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1] [494 711 719 950]
40             1752139232     506            3              0.000000       11895.445845   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0] [703 851 895]
41             -2037269470    509            8              0.187500       11457.740116   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0] [603 605 779 782 912 914 916 935]
42             -2037268477    514            20             0.000000       13245.910449   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1] [516 566 571 669 676 678 680 682 686 688 690 827 831 833 835 839 841 849 882 885]
43             2111320160     515            19             0.000000       181.940615     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0] [565 570 668 677 679 681 685 687 689 691 830 832 834 838 840 842 881 884 886]
44             1605761535     517            4              0.000000       491.959114     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0] [675 684 829 836]
45             -2037269438    518            11             0.000000       11599.792531   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1] [525 532 620 626 630 632 634 671 874 877 890]
46             2111321121     521            9              0.000000       1828.058533    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0] [528 621 629 631 633 670 850 873 875]
47             1752139202     527            2              0.000000       11782.123799   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1] [537 747]
48             1752140162     547            4              0.000000       13413.876533   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0] [556 564 588 961]
49             1605761567     574            3              0.000000       634.011528     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1] [581 595 601]
50             2111321153     604            7              0.000000       1970.110948    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1] [606 778 780 913 915 917 934]
51             1605762496     628            1              0.000000       2138.077032    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0] [635]
52             1752139233     693            2              0.000000       11909.811030   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1] [843 887]
53             1605762527     737            0              0.000000       2265.764262    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0] []
54             1752139201     775            0              0.000000       11767.758615   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0] []
55             1605762528     783            0              0.000000       2280.129447    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1] []
56             1605761566     806            2              0.000000       619.646344     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0] [814 822]
57             1605731745     859            0              0.000000       324.383683     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1] []
58             1722617282     937            1              0.000000       12916.553944   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1] [940]
59             1635315169     938            0              0.000000       2846.070605    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1] []
60             1635315200     939            0              0.000000       2973.757836    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 1] []
61             2140873825     941            1              0.312500       2663.739337    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1] [1000]
62             1722617312     942            0              0.062500       13029.875990   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0] []
63             -2066791389    943            1              0.000000       12606.535445   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1] [948]
64             2140873793     944            1              0.000000       2521.686922    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0] [946]
65             -2066821149    945            8              0.000000       12552.282060   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1] [972 974 980 982 988 990 996 998]
66             2140844033     947            3              0.000000       2467.433538    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0] [953 954 976]
67             -2066821150    952            1              0.125000       12537.916876   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 0] [955]
68             -2066792320    962            2              0.000000       11073.739572   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0] [969 971]
69             2140872863     963            1              0.000000       1003.256234    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0] [973]
70             2140843072     964            0              0.000000       821.315619     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0] []
71             -2066791358    965            0              0.000000       12734.222675   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1] []
72             -2066822110    966            0              0.000000       10906.164142   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1 1] []
73             2140873824     967            0              0.000000       2649.374152    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0] []
74             2140843073     968            0              0.000000       835.680804     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1] []
75             2140844034     970            5              0.000000       2481.798722    [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1] [978 984 986 992 994]
76             2140872833     975            0              0.000000       889.934188     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1] []
77             -2066792351    977            5              0.125000       10946.052342   [1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0] [979 985 987 993 995]
78             2140872832     981            5              0.000000       875.569004     [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0] [983 989 991 997 999]
